TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
261,151.7513427734375,309.1186218261719,325.7228698730469,325.6813049316406,292.51409912109375,292.5555725097656,16886.375,33759.88671875,69.16324615478516,69.163330078125,1793.91455078125,3576.847412109375,1793.65087890625,3577.17822265625,284.4696960449219,61.79220199584961,4.545884166873293e-06,0,0,2593.596435546875,1294.446044921875,0,24.484500885009766,2712.380615234375,11.8314208984375,11.836811065673828,907.8417358398438,1810.459716796875,49.999820709228516,50.00654983520508,100,0,0,343.0516052246094,0,7.924896240234375,17.3287296295166,17.37030029296875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3410112857818604,0,0,0,0,1176.9999527455907,0,0,0,0.0013188179582357407,-0.0015902334125712514,0.0002600000298116356,-1.1415419066906907e-05,100.2720718383789,100.2728500366211,790.1870727539062,790.1876831054688,790.1876831054688,549.6531372070312,0,0,24.484500885009766,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,151.76963806152344,309.11865234375,325.7228698730469,325.6813659667969,292.51409912109375,292.5555725097656,16886.375,33759.88671875,69.16326904296875,69.16336059570312,1793.9090576171875,3576.84619140625,1793.6507568359375,3577.17822265625,284.46966552734375,61.792118072509766,2.3994480216060765e-06,0,0,2593.5439453125,1294.445068359375,0,24.488794326782227,2712.37255859375,11.831435203552246,11.83680248260498,907.8427124023438,1810.4620361328125,50.00005340576172,50.00651168823242,100,0,0,343.0615234375,0,7.924896240234375,17.338665008544922,17.380168914794922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.34102463722229,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015885581960901618,0.0002600000298116356,-1.1833117241621949e-05,100.27140045166016,100.27255249023438,790.1854248046875,790.1863403320312,790.1863403320312,549.6524658203125,0,0,24.488794326782227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
263,151.7879180908203,309.11865234375,325.7228698730469,325.681396484375,292.51409912109375,292.5555725097656,16886.375,33759.88671875,69.16329193115234,69.16338348388672,1793.902587890625,3576.8447265625,1793.6517333984375,3577.177001953125,284.4696350097656,61.792015075683594,-2.652026751093217e-06,0,0,2593.491455078125,1294.444091796875,0,24.490468978881836,2712.3623046875,11.83144760131836,11.836793899536133,907.84228515625,1810.4595947265625,50.00025939941406,50.00650405883789,100,0,0,343.0714416503906,0,7.924896240234375,17.34856605529785,17.39003562927246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3410401344299316,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015862969448789954,0.0002600000298116356,-9.57179599936353e-06,100.27094268798828,100.27217102050781,790.1835327148438,790.1845092773438,790.1845092773438,549.6515502929688,0,0,24.490468978881836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
264,151.8061981201172,309.11865234375,325.7228698730469,325.681396484375,292.51416015625,292.55560302734375,16886.375,33759.88671875,69.16332244873047,69.16340637207031,1793.89599609375,3576.842529296875,1793.6514892578125,3577.177490234375,284.4695739746094,61.79190444946289,1.7702180912237964e-06,0,0,2593.43896484375,1294.4432373046875,0,24.49221420288086,2712.3515625,11.831461906433105,11.836786270141602,907.8407592773438,1810.4569091796875,50.0004997253418,50.00648498535156,100,0,0,343.08135986328125,0,7.924896240234375,17.358501434326172,17.39997100830078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3410558700561523,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015839517582207918,0.0002600000298116356,-7.226632533274824e-06,100.27069091796875,100.27177429199219,790.1817016601562,790.1825561523438,790.1825561523438,549.650634765625,0,0,24.49221420288086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
265,151.82447814941406,309.11865234375,325.7228698730469,325.681396484375,292.5141906738281,292.55560302734375,16886.375,33759.88671875,69.16333770751953,69.16342163085938,1793.8912353515625,3576.841552734375,1793.653076171875,3577.17578125,284.46954345703125,61.791778564453125,3.868431576847797e-06,0,0,2593.38671875,1294.4423828125,0,24.494001388549805,2712.342529296875,11.831475257873535,11.836776733398438,907.8394165039062,1810.4566650390625,50.00076675415039,50.00642013549805,100,0,0,343.0912780761719,0,7.924896240234375,17.3684024810791,17.40987205505371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3410701751708984,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015819416148588061,0.0002600000298116356,-5.216535555518931e-06,100.27056884765625,100.27143859863281,790.1802978515625,790.1809692382812,790.1809692382812,549.6497802734375,0,0,24.494001388549805,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
266,151.84275817871094,309.11865234375,325.7228698730469,325.681396484375,292.5141906738281,292.55560302734375,16886.375,33759.88671875,69.1633529663086,69.16343688964844,1793.8857421875,3576.841796875,1793.6527099609375,3577.17626953125,284.4695129394531,61.791656494140625,-4.0880822780309245e-06,0,0,2593.333984375,1294.44140625,0,24.494470596313477,2712.3349609375,11.831486701965332,11.836767196655273,907.8390502929688,1810.4566650390625,50.00093460083008,50.00637435913086,100,0,0,343.1011962890625,0,7.924896240234375,17.378337860107422,17.41980743408203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.34108304977417,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015803504502400756,0.0002600000298116356,-3.6253477446734905e-06,100.27051544189453,100.27116394042969,790.1791381835938,790.1796875,790.1796875,549.649169921875,0,0,24.494470596313477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
267,151.8610382080078,309.11865234375,325.7228698730469,325.681396484375,292.51422119140625,292.5556640625,16886.375,33759.88671875,69.16336822509766,69.1634521484375,1793.8807373046875,3576.841796875,1793.65234375,3577.1767578125,284.4694519042969,61.79152297973633,-3.151883674945566e-06,0,0,2593.281494140625,1294.4404296875,0,24.497644424438477,2712.32958984375,11.831498146057129,11.836759567260742,907.8375854492188,1810.4539794921875,50.001129150390625,50.00631332397461,100,0,0,343.1111145019531,0,7.924896240234375,17.38823890686035,17.42970848083496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3410942554473877,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015791779151186347,0.0002600000298116356,-2.452766011629137e-06,100.2704849243164,100.27096557617188,790.1782836914062,790.1787109375,790.1787109375,549.648681640625,0,0,24.497644424438477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
268,151.8793182373047,309.11865234375,325.7228698730469,325.681396484375,292.51422119140625,292.5556640625,16886.375,33759.88671875,69.16339111328125,69.1634750366211,1793.87548828125,3576.842529296875,1793.6517333984375,3577.177001953125,284.4693908691406,61.791385650634766,-2.796693479467649e-06,0,0,2593.22900390625,1294.439453125,0,24.496795654296875,2712.325439453125,11.831509590148926,11.836750030517578,907.8372192382812,1810.454345703125,50.00127410888672,50.006248474121094,100,0,0,343.12103271484375,0,7.924896240234375,17.398174285888672,17.43964385986328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.34110426902771,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015782564878463745,0.0002600000298116356,-1.531408656774147e-06,100.2704849243164,100.27081298828125,790.1776733398438,790.177978515625,790.177978515625,549.6483154296875,0,0,24.496795654296875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
269,151.89759826660156,309.11865234375,325.7228698730469,325.681396484375,292.5142517089844,292.5556640625,16886.375,33759.88671875,69.16339874267578,69.16348266601562,1793.8707275390625,3576.84375,1793.654541015625,3577.17431640625,284.4693298339844,61.7912483215332,-2.4415030566160567e-06,0,0,2593.176513671875,1294.438720703125,0,24.4973087310791,2712.32275390625,11.831522941589355,11.836740493774414,907.835693359375,1810.45166015625,50.00145721435547,50.00614929199219,100,0,0,343.1309814453125,0,7.924896240234375,17.40810775756836,17.4495792388916,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3411130905151367,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.001577670220285654,0.0002600000298116356,-9.451177902519703e-07,100.27051544189453,100.27071380615234,790.1773681640625,790.177490234375,790.177490234375,549.6480712890625,0,0,24.4973087310791,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
270,151.91587829589844,309.11865234375,325.7228698730469,325.681396484375,292.5142517089844,292.5556640625,16886.375,33759.88671875,69.16340637207031,69.16349029541016,1793.8663330078125,3576.8447265625,1793.654541015625,3577.17431640625,284.4692687988281,61.791114807128906,-1.505304908278049e-06,0,0,2593.123779296875,1294.437744140625,0,24.499187469482422,2712.3212890625,11.83153247833252,11.8367338180542,907.8356323242188,1810.45166015625,50.00160217285156,50.00606918334961,100,0,0,343.140869140625,0,7.924896240234375,17.418010711669922,17.45948028564453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341120958328247,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.001577335293404758,0.0002600000298116356,-6.102025622567453e-07,100.27052307128906,100.27066040039062,790.1770629882812,790.17724609375,790.17724609375,549.64794921875,0,0,24.499187469482422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
271,151.9341583251953,309.11865234375,325.7228698730469,325.681396484375,292.5142517089844,292.5556640625,16886.375,33759.88671875,69.16341400146484,69.16349792480469,1793.8619384765625,3576.845458984375,1793.654052734375,3577.174560546875,284.46923828125,61.790977478027344,-1.1501144854264567e-06,0,0,2593.071533203125,1294.4366455078125,0,24.499679565429688,2712.320068359375,11.83154296875,11.836727142333984,907.8353881835938,1810.45166015625,50.001731872558594,50.00600051879883,100,0,0,343.15081787109375,0,7.924896240234375,17.42794418334961,17.46941566467285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341128349304199,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.0015770839527249336,0.0002600000298116356,-3.5882695215150306e-07,100.27053833007812,100.27061462402344,790.1769409179688,790.177001953125,790.177001953125,549.6478271484375,0,0,24.499679565429688,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
272,151.95248413085938,309.11865234375,325.7228698730469,325.681396484375,292.5142517089844,292.5556945800781,16886.375,33759.88671875,69.16342163085938,69.16350555419922,1793.8575439453125,3576.846923828125,1793.6552734375,3577.173583984375,284.46917724609375,61.79085922241211,2.1101147922308883e-06,0,0,2593.018798828125,1294.435546875,0,24.498828887939453,2712.31982421875,11.83155345916748,11.836718559265137,907.835205078125,1810.4493408203125,50.001853942871094,50.00590515136719,100,0,0,343.16070556640625,0,7.924896240234375,17.437847137451172,17.47931671142578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341135263442993,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.00157700025010854,0.0002600000298116356,-2.751359886588034e-07,100.27056121826172,100.27059936523438,790.1769409179688,790.1769409179688,790.1769409179688,549.6478271484375,0,0,24.498828887939453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
273,151.97079467773438,309.11865234375,325.7228698730469,325.681396484375,292.5142517089844,292.5556945800781,16886.375,33759.88671875,69.16343688964844,69.16351318359375,1793.8536376953125,3576.8486328125,1793.6551513671875,3577.173583984375,284.4691162109375,61.790740966796875,5.370343842514558e-06,0,0,2592.96630859375,1294.4345703125,0,24.497913360595703,2712.31982421875,11.831563949584961,11.836710929870605,907.8350219726562,1810.4493408203125,50.001991271972656,50.005802154541016,100,0,0,343.170654296875,0,7.924896240234375,17.44778060913086,17.4892520904541,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.341141700744629,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.00157700025010854,0.0002600000298116356,-2.751359886588034e-07,100.27056121826172,100.27059936523438,790.1769409179688,790.1769409179688,790.1769409179688,549.6478271484375,0,0,24.497913360595703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
274,151.98910522460938,309.11865234375,325.7228698730469,325.681396484375,292.5142822265625,292.5556945800781,16886.375,33759.88671875,69.16344451904297,69.16352081298828,1793.8489990234375,3576.85009765625,1793.653076171875,3577.17578125,284.4690856933594,61.79063415527344,-2.621386272494419e-07,0,0,2592.91357421875,1294.4337158203125,0,24.49699592590332,2712.31982421875,11.831574440002441,11.836703300476074,907.83349609375,1810.449462890625,50.00209426879883,50.005733489990234,100,0,0,343.1805725097656,0,7.924896240234375,17.45771598815918,17.499187469482422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3411483764648438,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.00157700025010854,0.0002600000298116356,-2.751359886588034e-07,100.27056121826172,100.27059936523438,790.1769409179688,790.1769409179688,790.1769409179688,549.6478271484375,0,0,24.49699592590332,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
275,152.00741577148438,309.11865234375,325.7228698730469,325.681396484375,292.5142822265625,292.5556945800781,16886.375,33759.88671875,69.1634521484375,69.16352844238281,1793.8446044921875,3576.8525390625,1793.6524658203125,3577.17626953125,284.46905517578125,61.790531158447266,-5.31361320099677e-06,0,0,2592.861083984375,1294.4326171875,0,24.497398376464844,2712.31982421875,11.831584930419922,11.836695671081543,907.8331909179688,1810.4495849609375,50.0022087097168,50.005638122558594,100,0,0,343.1905517578125,0,7.924896240234375,17.46768569946289,17.5091552734375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3411548137664795,0,0,0,0,1176.9999527455907,0,0,0,0.0013167251599952579,-0.00157700025010854,0.0002600000298116356,-2.751359886588034e-07,100.27056121826172,100.27059936523438,790.1769409179688,790.1769409179688,790.1769409179688,549.6478271484375,0,0,24.497398376464844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
