TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
260,159.48309326171875,309.11279296875,326.0919189453125,326.0447998046875,292.1336669921875,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.75634765625,3576.822998046875,1793.522705078125,3577.30615234375,284.53497314453125,61.957054138183594,1.8262383036926622e-06,0,0,2570.80908203125,1291.8116455078125,0,23.847856521606445,2712.8193359375,11.831684112548828,11.837201118469238,907.8399047851562,1810.6455078125,49.998226165771484,50.008602142333984,100,0,0,347.03204345703125,0,7.924896240234375,20.94011116027832,20.98724365234375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,148.36748247691906,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.847856521606445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
261,159.4855194091797,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7528076171875,3576.825439453125,1793.5223388671875,3577.306640625,284.5350341796875,61.95716857910156,-2.0149986994510982e-06,0,0,2570.8017578125,1291.8115234375,0,23.848773956298828,2712.8193359375,11.831696510314941,11.837189674377441,907.8397216796875,1810.6456298828125,49.99837112426758,50.00846862792969,100,0,0,347.0332946777344,0,7.924896240234375,20.9414005279541,20.98849868774414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,147.6733609125689,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.848773956298828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
262,159.48794555664062,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.7491455078125,3576.827880859375,1793.522216796875,3577.30712890625,284.53509521484375,61.9572868347168,-5.275227522361092e-06,0,0,2570.794189453125,1291.8114013671875,0,23.846986770629883,2712.8193359375,11.831708908081055,11.837178230285645,907.8395385742188,1810.645751953125,49.99850082397461,50.008331298828125,100,0,0,347.0345458984375,0,7.924896240234375,20.942655563354492,20.98975372314453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,146.97923934821878,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.846986770629883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
263,159.4903564453125,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04683685302734,69.04692840576172,1793.74560546875,3576.83056640625,1793.521728515625,3577.307373046875,284.5351257324219,61.95740509033203,2.1002779249101877e-06,0,0,2570.786865234375,1291.811279296875,0,23.846538543701172,2712.8193359375,11.831720352172852,11.837166786193848,907.83935546875,1810.6458740234375,49.99863815307617,50.00819778442383,100,0,0,347.0357666015625,0,7.924896240234375,20.943876266479492,20.99097442626953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,146.28513387869472,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.846538543701172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
264,159.49273681640625,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.741943359375,3576.834228515625,1793.5213623046875,3577.307861328125,284.5351867675781,61.95751953125,-1.7409590782335727e-06,0,0,2570.779541015625,1291.811279296875,0,23.84609031677246,2712.8193359375,11.831731796264648,11.837153434753418,907.839111328125,1810.6461181640625,49.9987678527832,50.00804901123047,100,0,0,347.0369873046875,0,7.924896240234375,20.945096969604492,20.99219512939453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,145.60065311516647,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.84609031677246,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
265,159.49513244628906,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.7392578125,3576.836181640625,1793.5245361328125,3577.3046875,284.53521728515625,61.95763397216797,5.053539098298643e-06,0,0,2570.7724609375,1291.81103515625,0,23.845666885375977,2712.8193359375,11.831742286682129,11.837141990661621,907.839111328125,1810.6461181640625,49.998924255371094,50.00790023803711,100,0,0,347.0382385253906,0,7.924896240234375,20.94635009765625,20.993450164794922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,144.9161723516382,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.845666885375977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
266,159.4975128173828,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.73583984375,3576.839111328125,1793.524169921875,3577.3046875,284.5352478027344,61.9577522277832,1.7933098206412978e-06,0,0,2570.765380859375,1291.8109130859375,0,23.8438777923584,2712.8193359375,11.83175277709961,11.837130546569824,907.8389282226562,1810.6461181640625,49.999046325683594,50.00776290893555,100,0,0,347.0394592285156,0,7.924896240234375,20.94757080078125,20.994670867919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,144.23170768293605,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.8438777923584,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
267,159.49986267089844,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.732666015625,3576.84228515625,1793.52392578125,3577.304931640625,284.5353088378906,61.95786666870117,-2.0479271825024625e-06,0,0,2570.75830078125,1291.810791015625,0,23.84479522705078,2712.8193359375,11.83176326751709,11.837119102478027,907.8388061523438,1810.646240234375,49.99916458129883,50.007625579833984,100,0,0,347.0406494140625,0,7.924896240234375,20.948759078979492,20.99585723876953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,143.5568677202297,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.84479522705078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
268,159.50222778320312,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.729248046875,3576.845458984375,1793.5235595703125,3577.305419921875,284.53533935546875,61.957977294921875,4.165563041169662e-06,0,0,2570.751220703125,1291.810791015625,0,23.845733642578125,2712.8193359375,11.83177375793457,11.837106704711914,907.838623046875,1810.646484375,49.99928283691406,50.00749206542969,100,0,0,347.0418701171875,0,7.924896240234375,20.949979782104492,20.99707794189453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,142.88202775752333,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.845733642578125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
269,159.5045623779297,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.7257080078125,3576.84814453125,1793.523193359375,3577.305908203125,284.535400390625,61.958091735839844,3.2432623697786767e-07,0,0,2570.744140625,1291.8106689453125,0,23.843944549560547,2712.8193359375,11.83178424835205,11.837095260620117,907.8385009765625,1810.6468505859375,49.9994010925293,50.00735855102539,100,0,0,347.0430603027344,0,7.924896240234375,20.9511661529541,20.99826431274414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,142.20718779481697,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.843944549560547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
270,159.5068817138672,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.7220458984375,3576.851806640625,1793.522705078125,3577.30615234375,284.53546142578125,61.95820617675781,-3.5169109651178587e-06,0,0,2570.737060546875,1291.810546875,0,23.843521118164062,2712.8193359375,11.831794738769531,11.83708381652832,907.8381958007812,1810.64697265625,49.9995231628418,50.00722122192383,100,0,0,347.0442810058594,0,7.924896240234375,20.9523868560791,20.99948501586914,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,141.54200472775858,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.843521118164062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
271,159.5092010498047,309.11279296875,326.0918884277344,326.0447998046875,292.1336975097656,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.7186279296875,3576.85498046875,1793.5225830078125,3577.306640625,284.5354919433594,61.95832061767578,3.2775872114143567e-06,0,0,2570.72998046875,1291.8104248046875,0,23.844459533691406,2712.8193359375,11.831805229187012,11.837072372436523,907.8380737304688,1810.6470947265625,49.99964141845703,50.00708770751953,100,0,0,347.04547119140625,0,7.924896240234375,20.95357322692871,21.00067138671875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,140.87680556587412,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.844459533691406,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
272,159.51153564453125,309.11279296875,326.09185791015625,326.0447998046875,292.13372802734375,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.715087890625,3576.858154296875,1793.525390625,3577.3037109375,284.5355224609375,61.958438873291016,1.7358118498123076e-08,0,0,2570.722900390625,1291.8101806640625,0,23.84267234802246,2712.8193359375,11.831815719604492,11.837060928344727,907.837890625,1810.647216796875,49.999759674072266,50.006954193115234,100,0,0,347.0466613769531,0,7.924896240234375,20.95479393005371,21.001859664916992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,140.21160640398966,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.84267234802246,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
273,159.51382446289062,309.11279296875,326.09185791015625,326.0447998046875,292.13372802734375,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.7122802734375,3576.861328125,1793.525390625,3577.3037109375,284.53558349609375,61.95854949951172,-4.404886567499489e-06,0,0,2570.716064453125,1291.81005859375,0,23.843589782714844,2712.8193359375,11.831825256347656,11.837048530578613,907.837890625,1810.647216796875,49.99990463256836,50.006797790527344,100,0,0,347.0478515625,0,7.924896240234375,20.95598030090332,21.0030460357666,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,139.55123568992917,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.843589782714844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
274,159.51611328125,309.11279296875,326.09185791015625,326.0447998046875,292.13372802734375,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.70947265625,3576.864990234375,1793.52490234375,3577.3037109375,284.5356140136719,61.95866012573242,1.8086037698594737e-06,0,0,2570.709228515625,1291.8099365234375,0,23.843164443969727,2712.8193359375,11.831832885742188,11.837037086486816,907.8377685546875,1810.6474609375,49.999996185302734,50.00666427612305,100,0,0,347.0489807128906,0,7.924896240234375,20.957134246826172,21.00419807434082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,138.8956773288666,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.843164443969727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
275,159.51840209960938,309.11279296875,326.09185791015625,326.0447998046875,292.13372802734375,292.1807861328125,16515.818359375,33031.63671875,69.04684448242188,69.04692840576172,1793.706298828125,3576.86865234375,1793.5245361328125,3577.30419921875,284.5356750488281,61.958770751953125,-2.61364107245754e-06,0,0,2570.7021484375,1291.809814453125,0,23.841398239135742,2712.8193359375,11.831842422485352,11.83702564239502,907.8375854492188,1810.6475830078125,50.00010299682617,50.00653076171875,100,0,0,347.0501708984375,0,7.924896240234375,20.95832061767578,21.00538444519043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933707237243652,0,0,0,0,138.24011896780405,0,0,0,0.0016787704080343246,-0.00167917984072119,0,-4.093744792044163e-07,100.28903198242188,100.28907012939453,790.2597045898438,790.2597045898438,790.2597045898438,549.6862182617188,0,0,23.841398239135742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,501.6314392089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
