TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
260,156.72129821777344,307.9166259765625,322.116943359375,322.06298828125,293.74560546875,293.79962158203125,16515.818359375,33031.63671875,71.1127700805664,71.11288452148438,1479.575439453125,2946.986572265625,1507.5670166015625,3003.92919921875,282.3947448730469,56.5523567199707,-1.2265841178304981e-06,0,0,2579.06982421875,1301.202880859375,0,23.823719024658203,2262.599365234375,11.881636619567871,11.887324333190918,759.1098022460938,1512.4549560546875,50.78636169433594,50.79808044433594,84.0,0,0,345.61761474609375,0,7.924896240234375,23.50067138671875,23.55462074279785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.749713659286499,0,0,0,0,314.99998519276,0,0,0,0.095070481300354,0.12550589442253113,-0.22047579288482666,0.00010059401392936707,83.65321350097656,83.64508056640625,709.2201538085938,709.2137451171875,709.2137451171875,508.5658874511719,0,0,23.823719024658203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
261,156.72247314453125,307.9137268066406,322.1144104003906,322.06048583984375,293.7422790527344,293.7962646484375,16515.818359375,33031.63671875,71.1094741821289,71.1095962524414,1479.8712158203125,2947.589599609375,1507.56005859375,3003.93603515625,282.3922424316406,56.54609298706055,1.974810857063858e-06,0,0,2579.066650390625,1301.1827392578125,0,23.844526290893555,2262.687255859375,11.88015365600586,11.88581657409668,759.1381225585938,1512.5128173828125,50.7663688659668,50.77773666381836,84.0,0,0,345.61822509765625,0,7.924896240234375,23.503826141357422,23.5577392578125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7496070861816406,0,0,0,0,314.99998519276,0,0,0,0.09529408812522888,0.12548591196537018,-0.22067579627037048,0.00010421499609947205,83.6562728881836,83.64832305908203,709.232666015625,709.2264404296875,709.2264404296875,508.57080078125,0,0,23.844526290893555,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
262,156.7236785888672,307.9107971191406,322.11181640625,322.05792236328125,293.739013671875,293.7929382324219,16515.818359375,33031.63671875,71.106201171875,71.10631561279297,1480.16845703125,2948.19482421875,1507.5601806640625,3003.93603515625,282.3897705078125,56.53984451293945,-3.1354979910247494e-06,0,0,2579.06298828125,1301.16259765625,0,23.866655349731445,2262.7744140625,11.878684997558594,11.884323120117188,759.1649169921875,1512.56591796875,50.74651336669922,50.75761795043945,84.0,0,0,345.61883544921875,0,7.924896240234375,23.50701332092285,23.56092643737793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7495009899139404,0,0,0,0,314.99998519276,0,0,0,0.09551767259836197,0.12546615302562714,-0.2208757996559143,0.00010803714394569397,83.65963745117188,83.65155029296875,709.245361328125,709.2389526367188,709.2389526367188,508.57562255859375,0,0,23.866655349731445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
263,156.72488403320312,307.90789794921875,322.1092529296875,322.05535888671875,293.7357177734375,293.7896423339844,16515.818359375,33031.63671875,71.10293579101562,71.10305786132812,1480.4676513671875,2948.800048828125,1507.566162109375,3003.93017578125,282.3873291015625,56.53361511230469,-5.340767984307604e-06,0,0,2579.0595703125,1301.142822265625,0,23.888715744018555,2262.863037109375,11.877233505249023,11.88284683227539,759.1912231445312,1512.61865234375,50.72697448730469,50.737648010253906,84.0,0,0,345.61944580078125,0,7.924896240234375,23.51020050048828,23.5640811920166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7493932247161865,0,0,0,0,314.99998519276,0,0,0,0.09574124962091446,0.12544597685337067,-0.22107580304145813,0.00011142343282699585,83.66316986083984,83.65482330322266,709.2583618164062,709.2517700195312,709.2517700195312,508.58056640625,0,0,23.888715744018555,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
264,156.7261199951172,307.90496826171875,322.1066589355469,322.0528259277344,293.7324523925781,293.7863464355469,16515.818359375,33031.63671875,71.09968566894531,71.09980773925781,1480.7655029296875,2949.4111328125,1507.5567626953125,3003.939453125,282.3848571777344,56.52742385864258,-1.7359601542921155e-06,0,0,2579.0556640625,1301.1231689453125,0,23.907983779907227,2262.9541015625,11.8757963180542,11.88138484954834,759.215576171875,1512.6719970703125,50.70746612548828,50.717926025390625,84.0,0,0,345.6200866699219,0,7.924896240234375,23.5134220123291,23.56726837158203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7492828369140625,0,0,0,0,314.99998519276,0,0,0,0.09596481174230576,0.12542514503002167,-0.22127580642700195,0.00011415034532546997,83.66678619384766,83.65818786621094,709.2717895507812,709.2650146484375,709.2650146484375,508.5857238769531,0,0,23.907983779907227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
265,156.72735595703125,307.902099609375,322.10406494140625,322.0502014160156,293.7292175292969,293.78314208984375,16515.818359375,33031.63671875,71.0964584350586,71.09656524658203,1481.0650634765625,2950.022705078125,1507.561279296875,3003.934814453125,282.38238525390625,56.52125549316406,5.354894256015541e-06,0,0,2579.05224609375,1301.103759765625,0,23.92711639404297,2263.04736328125,11.874375343322754,11.879939079284668,759.2401123046875,1512.7232666015625,50.68819046020508,50.6983757019043,84.0,0,0,345.6206970214844,0,7.924896240234375,23.516643524169922,23.57048988342285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.74916934967041,0,0,0,0,314.99998519276,0,0,0,0.09618575870990753,0.12540367245674133,-0.22147580981254578,0.00011362507939338684,83.67045593261719,83.66163635253906,709.2855834960938,709.2786254882812,709.2786254882812,508.5910949707031,0,0,23.92711639404297,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
266,156.7286376953125,307.89923095703125,322.1014709472656,322.0476379394531,293.72601318359375,293.7799072265625,16515.818359375,33031.63671875,71.09323120117188,71.09334564208984,1481.3663330078125,2950.634765625,1507.56103515625,3003.93505859375,282.3800048828125,56.51512908935547,-2.4346359168703202e-06,0,0,2579.04833984375,1301.0838623046875,0,23.94752311706543,2263.141357421875,11.872969627380371,11.878509521484375,759.2677612304688,1512.7786865234375,50.66920471191406,50.67898941040039,84.0,0,0,345.621337890625,0,7.924896240234375,23.519865036010742,23.573711395263672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7490551471710205,0,0,0,0,314.99998519276,0,0,0,0.09640409052371979,0.12538188695907593,-0.2216758131980896,0.00011017173528671265,83.67388916015625,83.66511535644531,709.2993774414062,709.29248046875,709.29248046875,508.5965881347656,0,0,23.94752311706543,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
267,156.72994995117188,307.8963928222656,322.0989074707031,322.0450744628906,293.7228088378906,293.7767028808594,16515.818359375,33031.63671875,71.09002685546875,71.09013366699219,1481.6680908203125,2951.24755859375,1507.5601806640625,3003.93603515625,282.3775634765625,56.509029388427734,4.478623395698378e-06,0,0,2579.044677734375,1301.0643310546875,0,23.966411590576172,2263.235107421875,11.871578216552734,11.877096176147461,759.2951049804688,1512.8345947265625,50.65036392211914,50.65983581542969,84.0,0,0,345.6220397949219,0,7.924896240234375,23.52311897277832,23.57696533203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.748941421508789,0,0,0,0,314.99998519276,0,0,0,0.09662240743637085,0.12536020576953888,-0.22187581658363342,0.00010679662227630615,83.6771240234375,83.6685791015625,709.31298828125,709.3062744140625,709.3062744140625,508.60205078125,0,0,23.966411590576172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
268,156.73126220703125,307.8935546875,322.0962829589844,322.04248046875,293.7196350097656,293.77349853515625,16515.818359375,33031.63671875,71.08683776855469,71.08694458007812,1481.968994140625,2951.861083984375,1507.5587158203125,3003.9375,282.37518310546875,56.50297927856445,-2.326486765014124e-06,0,0,2579.040771484375,1301.0447998046875,0,23.983823776245117,2263.326416015625,11.870203971862793,11.87569808959961,759.3209228515625,1512.8883056640625,50.631717681884766,50.64093017578125,84.0,0,0,345.6227111816406,0,7.924896240234375,23.526409149169922,23.58022117614746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7488303184509277,0,0,0,0,314.99998519276,0,0,0,0.09684070944786072,0.12533916532993317,-0.22207581996917725,0.00010405853390693665,83.68022918701172,83.67195892333984,709.3261108398438,709.3196411132812,709.3196411132812,508.6072998046875,0,0,23.983823776245117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
269,156.73260498046875,307.89068603515625,322.0937194824219,322.0399169921875,293.7164611816406,293.77032470703125,16515.818359375,33031.63671875,71.08365631103516,71.0837631225586,1482.2701416015625,2952.475341796875,1507.5576171875,3003.9384765625,282.372802734375,56.4969596862793,-4.483534667087952e-06,0,0,2579.03662109375,1301.0255126953125,0,24.003782272338867,2263.41552734375,11.868844985961914,11.874316215515137,759.345703125,1512.9393310546875,50.613304138183594,50.622230529785156,84.0,0,0,345.6233825683594,0,7.924896240234375,23.5296630859375,23.583477020263672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7487220764160156,0,0,0,0,314.99998519276,0,0,0,0.09705900400876999,0.1253187656402588,-0.22227582335472107,0.00010194629430770874,83.68328857421875,83.67525482177734,709.3388671875,709.3325805664062,709.3325805664062,508.6123352050781,0,0,24.003782272338867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
270,156.73399353027344,307.8878479003906,322.091064453125,322.0372619628906,293.7133483886719,293.7672119140625,16515.818359375,33031.63671875,71.08049011230469,71.08059692382812,1482.5706787109375,2953.088623046875,1507.5565185546875,3003.939697265625,282.37042236328125,56.49097442626953,-1.411512357663014e-06,0,0,2579.03271484375,1301.00634765625,0,24.022268295288086,2263.50244140625,11.86750316619873,11.872949600219727,759.37060546875,1512.990478515625,50.59513854980469,50.603763580322266,84.0,0,0,345.6240539550781,0,7.924896240234375,23.532987594604492,23.58679962158203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7486166954040527,0,0,0,0,314.99998519276,0,0,0,0.09727728366851807,0.12529900670051575,-0.2224758267402649,0.00010045990347862244,83.68631744384766,83.67845916748047,709.3512573242188,709.3450927734375,709.3450927734375,508.6171875,0,0,24.022268295288086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
271,156.73536682128906,307.885009765625,322.0885009765625,322.03472900390625,293.710205078125,293.7640075683594,16515.818359375,33031.63671875,71.07732391357422,71.07743835449219,1482.8717041015625,2953.70166015625,1507.555419921875,3003.94091796875,282.3680725097656,56.48501968383789,-4.327162969275378e-06,0,0,2579.028564453125,1300.9866943359375,0,24.041982650756836,2263.587646484375,11.866175651550293,11.871599197387695,759.3953247070312,1513.04150390625,50.57716369628906,50.58552169799805,84.0,0,0,345.6247863769531,0,7.924896240234375,23.53627586364746,23.590055465698242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7485132217407227,0,0,0,0,314.99998519276,0,0,0,0.09749554842710495,0.12527966499328613,-0.22267583012580872,9.93870198726654e-05,83.68932342529297,83.68161010742188,709.3634643554688,709.3573608398438,709.3573608398438,508.6219177246094,0,0,24.041982650756836,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
272,156.73678588867188,307.88214111328125,322.0859069824219,322.0321350097656,293.70709228515625,293.7608642578125,16515.818359375,33031.63671875,71.07418060302734,71.07428741455078,1483.1729736328125,2954.3154296875,1507.55419921875,3003.942138671875,282.36572265625,56.479103088378906,-1.4327359849630739e-06,0,0,2579.024658203125,1300.967529296875,0,24.06022071838379,2263.672119140625,11.864862442016602,11.870265007019043,759.4201049804688,1513.0926513671875,50.55939483642578,50.56747817993164,84.0,0,0,345.62548828125,0,7.924896240234375,23.53956413269043,23.59334373474121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.74841046333313,0,0,0,0,314.99998519276,0,0,0,0.09771379828453064,0.12526054680347443,-0.22287583351135254,9.851530194282532e-05,83.69232177734375,83.68473815917969,709.37548828125,709.3695068359375,709.3695068359375,508.6265563964844,0,0,24.06022071838379,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
273,156.73822021484375,307.8793029785156,322.0832824707031,322.029541015625,293.7039489746094,293.75775146484375,16515.818359375,33031.63671875,71.07103729248047,71.07115173339844,1483.4739990234375,2954.9287109375,1507.5531005859375,3003.943115234375,282.3633728027344,56.473201751708984,3.7857219012948917e-06,0,0,2579.020263671875,1300.9481201171875,0,24.078327178955078,2263.755126953125,11.863566398620605,11.868946075439453,759.4448852539062,1513.1436767578125,50.541847229003906,50.54966354370117,84.0,0,0,345.626220703125,0,7.924896240234375,23.54295539855957,23.59670066833496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.748309850692749,0,0,0,0,314.99998519276,0,0,0,0.09793204069137573,0.12524186074733734,-0.22307583689689636,9.806826710700989e-05,83.69530487060547,83.68780517578125,709.3872680664062,709.3814086914062,709.3814086914062,508.6310729980469,0,0,24.078327178955078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
274,156.7396697998047,307.87646484375,322.0806579589844,322.0269470214844,293.7008361816406,293.75457763671875,16515.818359375,33031.63671875,71.06790924072266,71.0680160522461,1483.7747802734375,2955.54248046875,1507.5518798828125,3003.9443359375,282.361083984375,56.467350006103516,-4.714188889920479e-06,0,0,2579.015869140625,1300.928955078125,0,24.095001220703125,2263.837646484375,11.862284660339355,11.867642402648926,759.4684448242188,1513.1922607421875,50.524505615234375,50.532047271728516,84.0,0,0,345.6269836425781,0,7.924896240234375,23.54631233215332,23.60002326965332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7482094764709473,0,0,0,0,314.99998519276,0,0,0,0.09815026074647903,0.1252232789993286,-0.22327584028244019,9.769946336746216e-05,83.69831848144531,83.69085693359375,709.3991088867188,709.3931884765625,709.3931884765625,508.6355285644531,0,0,24.095001220703125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,499.8106384277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
