TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
259,157.48019409179688,309.11456298828125,325.0440673828125,324.9947204589844,293.21136474609375,293.2607421875,16515.818359375,33031.63671875,70.30181121826172,70.30191802978516,1677.5145263671875,3343.8359375,1686.2633056640625,3362.315673828125,283.83758544921875,60.195892333984375,-3.4413258163112914e-06,0,0,2576.8115234375,1298.0760498046875,0,23.293376922607422,2539.96484375,11.833144187927246,11.838654518127441,851.350830078125,1697.428466796875,50.09674072265625,50.10716247558594,94.0,0,0,346.0068664550781,0,7.924896240234375,20.962797164916992,21.01213264465332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4494433403015137,0,0,0,0,206.03220239926216,0,0,0,0.002002165885642171,0.04613937437534332,-0.048099812120199203,4.1728257201611996e-05,93.90208435058594,93.89888763427734,759.6077270507812,759.6051635742188,759.6051635742188,534.3604736328125,0,0,23.293376922607422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,472.4986267089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
260,157.47955322265625,309.1119384765625,325.04254150390625,324.9931945800781,293.2076416015625,293.25701904296875,16515.818359375,33031.63671875,70.29900360107422,70.29911041259766,1677.6572265625,3344.1318359375,1686.2625732421875,3362.316650390625,283.8350524902344,60.18956756591797,1.099680048355367e-06,0,0,2576.813232421875,1298.059326171875,0,23.314456939697266,2540.0068359375,11.832653045654297,11.838138580322266,851.3642578125,1697.456298828125,50.09040069580078,50.10053634643555,94.0,0,0,346.0065002441406,0,7.924896240234375,20.9639835357666,21.01331901550293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4494030475616455,0,0,0,0,206.21537761487812,0,0,0,0.0022076594177633524,0.0461316853761673,-0.04829981550574303,3.952940460294485e-05,93.90325927734375,93.90043640136719,759.6123046875,759.6100463867188,759.6100463867188,534.3616333007812,0,0,23.314456939697266,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,474.3194274902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
261,157.47894287109375,309.10931396484375,325.0410461425781,324.99169921875,293.20391845703125,293.25323486328125,16515.818359375,33031.63671875,70.29619598388672,70.29629516601562,1677.799072265625,3344.4267578125,1686.264892578125,3362.314208984375,283.83258056640625,60.18326950073242,-9.279948471885291e-07,0,0,2576.815185546875,1298.0428466796875,0,23.334081649780273,2540.046142578125,11.832167625427246,11.837629318237305,851.3751831054688,1697.4791259765625,50.08416748046875,50.09401321411133,94.0,0,0,346.00616455078125,0,7.924896240234375,20.96513557434082,21.01447296142578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4493651390075684,0,0,0,0,206.398536735668,0,0,0,0.002415810013189912,0.04612484946846962,-0.04849981889128685,4.083960084244609e-05,93.90457153320312,93.90189361572266,759.6165161132812,759.6144409179688,759.6144409179688,534.362548828125,0,0,23.334081649780273,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,476.1402282714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
262,157.47833251953125,309.1066589355469,325.0395202636719,324.9902038574219,293.2001953125,293.24951171875,16515.818359375,33031.63671875,70.29338073730469,70.29348754882812,1677.9404296875,3344.72021484375,1686.26171875,3362.3173828125,283.830078125,60.176998138427734,1.1113847904198337e-06,0,0,2576.81689453125,1298.026611328125,0,23.354978561401367,2540.084716796875,11.831690788269043,11.837126731872559,851.3862915039062,1697.50146484375,50.07807540893555,50.087562561035156,94.0,0,0,346.005859375,0,7.924896240234375,20.96635627746582,21.01565933227539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4493277072906494,0,0,0,0,206.57207115046202,0,0,0,0.0026239482685923576,0.046118225902318954,-0.04869982227683067,4.2352883610874414e-05,93.90604400634766,93.9033203125,759.6207885742188,759.6185913085938,759.6185913085938,534.36328125,0,0,23.354978561401367,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,477.9610290527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
263,157.4777374267578,309.10400390625,325.0379943847656,324.9886779785156,293.1964416503906,293.24578857421875,16515.818359375,33031.63671875,70.29057312011719,70.29067993164062,1678.0809326171875,3345.0126953125,1686.2607421875,3362.318603515625,283.8276062011719,60.170738220214844,4.893787718174281e-06,0,0,2576.81884765625,1298.010009765625,0,23.37712860107422,2540.124267578125,11.831221580505371,11.83663272857666,851.39697265625,1697.5244140625,50.07198715209961,50.081241607666016,94.0,0,0,346.00555419921875,0,7.924896240234375,20.96757698059082,21.01688003540039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4492897987365723,0,0,0,0,206.74560556525608,0,0,0,0.0028320748824626207,0.04611138999462128,-0.048899825662374496,4.363933112472296e-05,93.9075927734375,93.90477752685547,759.6251831054688,759.6229858398438,759.6229858398438,534.3641357421875,0,0,23.37712860107422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,479.7818298339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
264,157.4771728515625,309.10137939453125,325.03643798828125,324.9871520996094,293.1927185058594,293.2420349121094,16515.818359375,33031.63671875,70.28776550292969,70.2878646850586,1678.22216796875,3345.303955078125,1686.2633056640625,3362.315673828125,283.82513427734375,60.16451644897461,3.850533175864257e-06,0,0,2576.8203125,1297.9937744140625,0,23.39923667907715,2540.16455078125,11.830757141113281,11.836145401000977,851.4078979492188,1697.546875,50.066036224365234,50.07496643066406,94.0,0,0,346.0052490234375,0,7.924896240234375,20.96883201599121,21.01810073852539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4492509365081787,0,0,0,0,206.90948308440218,0,0,0,0.0030401896219700575,0.04610434174537659,-0.04909982904791832,4.4701388105750084e-05,93.90918731689453,93.90626525878906,759.6297607421875,759.62744140625,759.62744140625,534.3650512695312,0,0,23.39923667907715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,481.6026306152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
265,157.4766387939453,309.0987243652344,325.034912109375,324.9856262207031,293.18896484375,293.2382507324219,16515.818359375,33031.63671875,70.28495788574219,70.2850570678711,1678.3619384765625,3345.595458984375,1686.2625732421875,3362.316650390625,283.82269287109375,60.1583137512207,-4.923417236568639e-06,0,0,2576.822265625,1297.9774169921875,0,23.418479919433594,2540.205810546875,11.830303192138672,11.83566665649414,851.41748046875,1697.56689453125,50.06016159057617,50.06879425048828,94.0,0,0,346.0049743652344,0,7.924896240234375,20.9700870513916,21.01935577392578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4492111206054688,0,0,0,0,207.06856434537642,0,0,0,0.0032482922542840242,0.04609696939587593,-0.04929983243346214,4.543026443570852e-05,93.91080474853516,93.90779113769531,759.6344604492188,759.6321411132812,759.6321411132812,534.3660888671875,0,0,23.418479919433594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,483.4234313964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
266,157.47608947753906,309.0960693359375,325.0333557128906,324.98406982421875,293.18524169921875,293.2345275878906,16515.818359375,33031.63671875,70.28214263916016,70.28224182128906,1678.501220703125,3345.885986328125,1686.2620849609375,3362.31689453125,283.82025146484375,60.152137756347656,1.0054213817056734e-06,0,0,2576.82373046875,1297.9609375,0,23.437658309936523,2540.24755859375,11.829854011535645,11.83519458770752,851.4282836914062,1697.58935546875,50.054351806640625,50.06270980834961,94.0,0,0,346.0047302246094,0,7.924896240234375,20.97137451171875,21.02064323425293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4491710662841797,0,0,0,0,207.22280106370062,0,0,0,0.0034563832450658083,0.04608949273824692,-0.049499835819005966,4.604109562933445e-05,93.91243743896484,93.90933227539062,759.6392822265625,759.6368408203125,759.6368408203125,534.3671264648438,0,0,23.437658309936523,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,485.2442321777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
267,157.4755859375,309.09344482421875,325.0318298339844,324.9825439453125,293.18145751953125,293.23077392578125,16515.818359375,33031.63671875,70.27932739257812,70.27942657470703,1678.6409912109375,3346.173828125,1686.26171875,3362.3173828125,283.81781005859375,60.14599609375,1.527595145489613e-06,0,0,2576.8251953125,1297.9444580078125,0,23.458087921142578,2540.289794921875,11.829412460327148,11.83473014831543,851.439208984375,1697.6116943359375,50.04865646362305,50.056705474853516,94.0,0,0,346.00445556640625,0,7.924896240234375,20.97262954711914,21.02189826965332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4491302967071533,0,0,0,0,207.37224152385298,0,0,0,0.0036644621286541224,0.04608180373907089,-0.04969983920454979,4.64277109131217e-05,93.91407012939453,93.91089630126953,759.6442260742188,759.6417236328125,759.6417236328125,534.3682250976562,0,0,23.458087921142578,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,487.0650329589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
268,157.47509765625,309.0907897949219,325.03033447265625,324.9810485839844,293.17767333984375,293.2269592285156,16515.818359375,33031.63671875,70.2765121459961,70.276611328125,1678.779296875,3346.461669921875,1686.260986328125,3362.318115234375,283.81536865234375,60.139869689941406,4.37380003859289e-06,0,0,2576.82666015625,1297.92822265625,0,23.478384017944336,2540.3330078125,11.828978538513184,11.834273338317871,851.4498901367188,1697.6341552734375,50.04302215576172,50.0507926940918,94.0,0,0,346.0041809082031,0,7.924896240234375,20.97385025024414,21.02311897277832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4490883350372314,0,0,0,0,207.51683744135528,0,0,0,0.0038725293707102537,0.046073902398347855,-0.04989984259009361,4.658731631934643e-05,93.91571044921875,93.9124984741211,759.6492919921875,759.6467895507812,759.6467895507812,534.3694458007812,0,0,23.478384017944336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,488.8858337402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
269,157.47462463378906,309.088134765625,325.0287780761719,324.9794921875,293.1739501953125,293.2232360839844,16515.818359375,33031.63671875,70.27369689941406,70.27379608154297,1678.916748046875,3346.748291015625,1686.2635498046875,3362.315673828125,283.8129577636719,60.1337890625,3.556363026291365e-06,0,0,2576.828125,1297.91162109375,0,23.497270584106445,2540.376708984375,11.828551292419434,11.833823204040527,851.4606323242188,1697.656494140625,50.03746795654297,50.04496765136719,94.0,0,0,346.0039367675781,0,7.924896240234375,20.97517204284668,21.024442672729492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4490463733673096,0,0,0,0,207.65180865286177,0,0,0,0.004080584738403559,0.04606588929891586,-0.050099845975637436,4.66260826215148e-05,93.91735076904297,93.91410827636719,759.6544189453125,759.65185546875,759.65185546875,534.3706665039062,0,0,23.497270584106445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,490.7066345214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
270,157.4741973876953,309.08551025390625,325.0272521972656,324.9779968261719,293.170166015625,293.2194519042969,16515.818359375,33031.63671875,70.27088165283203,70.27098083496094,1679.0537109375,3347.034423828125,1686.259521484375,3362.3193359375,283.8105773925781,60.12773513793945,-3.829754859907553e-06,0,0,2576.82958984375,1297.8951416015625,0,23.51734161376953,2540.420654296875,11.828130722045898,11.833380699157715,851.4712524414062,1697.6788330078125,50.03196716308594,50.03923034667969,94.0,0,0,346.0036926269531,0,7.924896240234375,20.97646141052246,21.02569580078125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4490041732788086,0,0,0,0,207.78195141654427,0,0,0,0.00428862776607275,0.046057771891355515,-0.05029984936118126,4.65495977550745e-05,93.9189682006836,93.91573333740234,759.6596069335938,759.656982421875,759.656982421875,534.3718872070312,0,0,23.51734161376953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,492.5274353027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
271,157.47377014160156,309.0828552246094,325.0256652832031,324.9764404296875,293.16644287109375,293.2156982421875,16515.818359375,33031.63671875,70.26806640625,70.26815795898438,1679.190185546875,3347.319091796875,1686.261962890625,3362.3173828125,283.80816650390625,60.1217155456543,4.648932645068271e-06,0,0,2576.830810546875,1297.87890625,0,23.53459930419922,2540.464111328125,11.827717781066895,11.832944869995117,851.4818725585938,1697.701171875,50.026580810546875,50.03357696533203,94.0,0,0,346.0035095214844,0,7.924896240234375,20.97781753540039,21.02705192565918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4489622116088867,0,0,0,0,207.90728182722887,0,0,0,0.004496659617871046,0.04604976251721382,-0.05049985274672508,4.656740929931402e-05,93.92058563232422,93.91734313964844,759.6646728515625,759.662109375,759.662109375,534.3731079101562,0,0,23.53459930419922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,494.3482360839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
272,157.47337341308594,309.08026123046875,325.02410888671875,324.9748840332031,293.1627197265625,293.21197509765625,16515.818359375,33031.63671875,70.26525115966797,70.26535034179688,1679.3265380859375,3347.60107421875,1686.261474609375,3362.31787109375,283.8058166503906,60.11573028564453,-2.9147804525564425e-06,0,0,2576.831787109375,1297.8626708984375,0,23.554445266723633,2540.5078125,11.827311515808105,11.83251667022705,851.4938354492188,1697.7257080078125,50.02129364013672,50.02800750732422,94.0,0,0,346.0032958984375,0,7.924896240234375,20.97917366027832,21.028409957885742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4489200115203857,0,0,0,0,208.02297143709157,0,0,0,0.004699345212429762,0.046041641384363174,-0.050699856132268906,4.113069735467434e-05,93.92208862304688,93.91896057128906,759.669677734375,759.667236328125,759.667236328125,534.3743896484375,0,0,23.554445266723633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,496.1690368652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
273,157.47299194335938,309.0776672363281,325.0225524902344,324.97332763671875,293.15899658203125,293.208251953125,16515.818359375,33031.63671875,70.262451171875,70.26254272460938,1679.460693359375,3347.882080078125,1686.263671875,3362.3154296875,283.803466796875,60.10977554321289,4.805303888133494e-06,0,0,2576.8330078125,1297.84619140625,0,23.574161529541016,2540.54931640625,11.826911926269531,11.832096099853516,851.5067749023438,1697.752685546875,50.016075134277344,50.022560119628906,94.0,0,0,346.0030822753906,0,7.924896240234375,20.98052978515625,21.029766082763672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4488799571990967,0,0,0,0,208.1338325991303,0,0,0,0.004904686473309994,0.04603416472673416,-0.05089985951781273,3.899191506206989e-05,93.92324829101562,93.92049407958984,759.6741333007812,759.6719970703125,759.6719970703125,534.37548828125,0,0,23.574161529541016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,497.9898376464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
